7.257,-7.86,8.59,8.88,1.44
7.271,-5.81,8.59,8.56,1.44
7.286,-5.02,8.59,8.31,1.54
7.315,-2.60,8.59,7.56,1.38
7.345,-4.60,8.59,7.00,1.44
7.359,-5.82,8.59,7.06,1.38
7.372,-4.28,8.59,6.94,1.44
7.388,-7.36,8.59,7.06,1.65
7.403,-6.53,8.59,7.13,1.49
7.416,-7.31,8.59,7.19,1.44
7.432,-8.64,8.59,7.50,1.60
7.446,-8.83,8.59,7.63,1.54
7.460,-8.29,8.59,7.88,1.44
7.474,-8.86,8.59,8.00,1.38
7.490,-9.52,8.59,8.31,1.70
7.504,-10.21,8.59,8.44,1.44
7.517,-11.39,8.59,8.75,1.38
7.532,-9.85,8.59,8.81,1.54
7.548,-12.43,8.59,8.94,1.65
7.562,-11.98,8.59,9.25,1.44
7.576,-10.93,8.59,9.38,1.54
7.606,-12.31,8.59,9.56,1.44
7.619,-8.71,8.59,9.44,1.44
7.634,-9.34,8.59,9.38,1.49
7.650,-8.99,8.59,9.25,1.65
7.664,-8.55,8.59,9.13,1.44
7.680,-9.26,8.59,9.00,1.70
7.694,-6.62,8.59,8.81,1.44
7.707,-6.24,8.59,8.63,1.44
7.722,-6.50,8.59,8.31,7.736,-5.57,8.59,8.25,1.49
7.752,-5.38,8.59,7.88,1.70
7.766,-5.60,8.59,7.75,1.44
7.782,-6.24,8.59,7.63,1.70
7.796,-5.77,8.59,7.56,1.44
7.809,-7.39,8.59,7.63,1.44
7.824,-6.62,8.59,7.56,1.7.839,-8.07,8.59,7.69,1.65
7.854,-7.70,8.59,7.75,1.54
7.868,-7.50,8.59,7.81,1.44
7.883,-8.08,8.59,7.94,1.60
7.898,-9.87,8.59,8.06,1.54
7.912,-8.89,8.59,8.19,1.49
7.925,-10.16,8.59,8.38,1.44
7.942,-10.35,8.59,8.56,1.70
7.955,-11.67,8.59,8.75,1.44
7.969,-13.77,8.59,9.19,1.44
7.984,-13.87,8.59,9.44,1.54
8.000,-13.56,8.59,9.63,1.65
8.013,-14.41,8.59,10.00,1.44
8.029,-14.07,8.59,10.31,1.60
8.044,-13.97,8.59,10.38,1.60
8.071,-13.96,8.59,10.63,1.44
8.101,-14.29,8.59,10.69,1.70
8.115,-15.42,8.59,10.81,1.44
8.132,-16.09,8.59,10.94,1.76
8.145,-16.38,8.59,11.06,1.44
8.159,-15.41,8.59,11.13,1.44
8.173,-17.66,8.59,11.31,1.44
8.187,-17.22,8.59,11.44,1.49
8.203,-17.02,8.59,11.56,1.78.217,-16.24,8.59,11.56,1.49
8.233,-14.67,8.59,11.38,1.70
8.247,-13.75,8.59,11.19,1.49
8.261,-12.24,8.59,10.75,1.38
8.291,-9.83,8.59,10.00,1.70
8.305,-8.77,8.59,9.69,1.54
8.319,-7.94,8.59,9.31,1.38
8.334,-8.18,8.59,8.75,1.60
8.349,-7.83,8.59,8.50,1.60
8.363,-8.20,8.59,8.13,1.44
8.377,-8.25,8.59,8.00,1.44
8.393,-7.53,8.59,7.75,1.70
8.407,-7.29,8.59,7.63,1.44
8.420,-7.70,8.59,7.38,1.44
8.435,-8.20,8.59,7.31,1.49
8.451,-6.51,8.59,7.25,1.65
8.464,-7.52,8.59,7.06,1.44
8.479,-5.88,8.59,6.94,1.54
8.495,-5.63,8.59,6.69,1.60
.508,-4.66,8.59,6.56,1.44
8.522,-4.85,8.59,6.38,1.44
8.552,-3.53,8.59,6.00,1.70
8.566,-3.12,8.59,5.88,1.44
8.582,-4.72,8.59,5.75,1.70
8.596,-4.95,8.59,5.81,1.44
8.610,-4.65,8.59,5.81,1.44
8.624,-5.73,8.59,5.94,1.49
8.638,-6.39,8.59,6.06,1.44
8.654,-6.42,8.59,6.31,1.70
8.668,-8.68,8.59,6.50,1.44
8.684,-9.45,8.59,7.00,1.65
8.698,-10.59,8.59,7.25,1.49
8.712,-10.64,8.59,7.69,1.44
8.726,-10.80,8.59,7.94,1.44
8.742,-12.46,8.59,8.38,1.65
8.756,-12.46,8.59,8.56,1.54
8.770,-11.77,8.59,8.75,1.38
8.785,-12.05,8.59,9.06,1.65
8.800,-13.53,8.59,9.25,1.54
8.814,-11.78,8.59,9.44,1.44
8.827,-12.98,8.59,9.56,1.44
8.844,-13.27,8.59,9.81,1.76
8.858,-13.51,8.59,9.88,1.44
8.871,-13.55,8.59,10.06,1.44
8.886,-15.30,8.59,10.25,1.49
8.902,-15.88,8.59,10.44,1.65
8.916,-17.03,8.59,10.81,1.44
8.931,-17.57,8.59,11.19,1.60
8.946,-18.19,8.59,11.38,1.60
8.960,-20.02,8.59,11.63,1.44
8.973,-20.27,8.59,12.00,1.44
9.004,-18.88,8.59,12.25,1.76
9.018,-17.46,8.59,12.19,1.44
9.034,-14.35,8.59,11.81,1.81
9.048,-13.91,8.59,11.56,19.062,-11.67,8.59,11.25,1.44
9.076,-9.58,8.59,10.56,1.44
9.090,-7.10,8.59,10.13,1.54
9.106,-5.92,8.59,9.19,1.65
9.120,-5.48,8.59,8.75,1.38
9.135,-3.61,8.59,7.94,1.65
9.149,-4.35,8.59,7.56,1.49
9.163,-6.63,8.59,7.19,1.44
9.177,-9.09,8.59,7.19,1.44
9.193,-9.99,8.59,7.31,1.60
9.207,-11.64,8.59,7.44,1.54
9.221,-12.08,8.59,7.63,1.38
9.236,-13.57,8.59,8.06,1.60
9.251,-15.54,8.59,8.31,1.54
9.265,-14.68,8.59,8.81,1.44
9.279,-13.93,8.59,8.94,1.44
9.295,-13.63,8.59,9.13,1.70
9.309,-12.03,8.59,9.13,1.44
9.322,-12.28,8.59,9.06,1.44
9.337,-11.12,8.59,9.00,1.54
9.353,-10.89,8.59,8.81,1.65
9.367,-10.85,8.59,8.75,19.382,-10.05,8.59,8.63,1.54
9.397,-9.53,8.59,8.50,1.54
9.411,-10.08,8.59,8.44,1.44
9.424,-9.81,8.59,8.31,1.44
9.454,-9.77,8.59,8.06,1.70
9.468,-8.34,8.59,7.94,1.44
9.485,-7.76,8.59,7.75,1.70
9.498,-8.02,8.59,7.63,1.449.512,-6.91,8.59,7.50,1.38
9.526,-7.50,8.59,7.31,1.49
9.556,-6.88,8.59,7.19,1.65
9.570,-7.48,8.59,7.13,1.44
9.586,-9.26,8.59,7.25,1.70
9.600,-8.05,8.59,7.25,1.49
9.614,-10.00,8.59,7.44,1.44
9.628,-10.51,8.59,7.56,1.49
9.644,-10.33,8.59,7.75,1.65
9.659,-10.98,8.59,7.88,1.54
9.672,-11.75,8.59,8.06,1.38
9.688,-11.44,8.59,8.31,1.60
9.703,-11.99,8.59,8.44,1.60
9.717,-12.86,8.59,8.75,1.44
9.731,-11.54,8.59,8.81,1.49
9.747,-13.73,8.59,9.00,1.70
9.760,-11.89,8.59,9.06,1.44
9.774,-12.52,8.59,9.13,1.44
9.789,-12.52,8.59,9.19,1.54
9.805,-11.96,8.59,9.31,1.65
9.818,-11.20,8.59,9.25,1.49
9.834,-12.41,8.59,9.31,1.60
9.849,-12.24,8.59,9.31,1.49
9.876,-12.66,8.59,9.44,1.49
9.890,-11.71,8.59,9.44,1.44
9.907,-12.73,8.59,9.44,1.76
9.920,-12.34,8.59,9.44,1.9.937,-11.95,8.59,9.38,1.76
9.950,-12.17,8.59,9.38,1.44
.964,-11.81,8.59,9.31,1.44
9.978,-10.71,8.59,9.19,1.44
10.008,-11.84,8.59,9.19,1.54
10.038,-11.44,8.59,9.19,1.65
10.053,-11.18,8.59,9.13,1.54
10.066,-10.47,8.59,8.94,1.44
10.080,-11.20,8.59,8.94,10.097,-9.68,8.59,8.69,1.76
10.111,-9.57,8.59,8.63,1.44
10.124,-8.54,8.59,8.31,1.44
10.139,-6.82,8.59,8.13,1.54
10.155,-7.81,8.59,8.00,1.60
10.169,-6.91,8.59,7.69,1.44
10.184,-6.09,8.59,7.31,1.60
10.199,-4.96,8.59,7.13,1.54
10.213,-4.75,8.59,6.94,1.44
10.226,-5.11,8.59,6.69,1.44
10.240,-6.82,8.59,6.69,1.44
10.257,-5.20,8.59,6.56,1.70
10.270,-5.53,8.59,6.50,1.44
10.287,-6.99,8.59,6.56,1.76
10.301,-6.55,8.59,6.56,1.44
10.315,-7.61,8.59,6.56,1.38
10.329,-8.36,8.59,6.81,1.54
10.344,-7.98,8.59,6.94,1.54
10.359,-7.43,8.59,7.00,1.60
10.373,-8.20,8.59,7.13,1.44
10.389,-7.95,8.59,7.31,1.65
10.403,-8.51,8.59,7.38,1.54
10.417,-8.74,8.59,7.56,1.44
10.431,-8.87,8.59,7.69,1.44
10.447,-9.05,8.59,7.81,1.76
10.461,-9.99,8.59,7.94,1.38
10.490,-12.31,8.59,8.50,1.60
10.505,-12.37,8.59,8.75,1.60
10.519,-12.25,8.59,9.06,1.44
10.533,-13.95,8.59,9.31,1.54
10.549,-13.22,8.59,9.63,1.65
10.577,-11.85,8.59,9.75,1.44
10.591,-11.56,8.59,9.75,1.49
10.607,-11.12,8.59,9.69,1.76
10.621,-12.29,8.59,9.69,1.38
10.638,-12.34,8.59,9.75,1.70
10.651,-12.36,8.59,9.75,1.44
10.665,-11.34,8.59,9.81,1.44
10.679,-11.26,8.59,9.69,1.44
10.693,-11.34,8.59,9.69,1.54
10.709,-11.24,8.59,9.56,1.65
10.723,-10.30,8.59,9.50,1.44
10.739,-11.22,-5.73,9.31,1.70
10.753,-11.04,-5.73,9.25,1.49
10.767,-9.65,-5.73,8.88,1.44
10.797,-10.37,-5.73,8.50,1.65
10.825,-9.52,-5.73,8.19,1.44
10.840,-9.48,-5.73,7.69,10.856,-8.83,-5.73,7.38,1.60
10.869,-7.90,-5.73,6.81,1.49
10.884,-5.55,-5.73,6.38,1.44
10.900,-4.80,-5.73,5.56,1.70
10.913,-3.30,-5.73,5.13,1.44
10.927,0.64,-5.73,3.94,1.44
10.941,1.64,-5.73,3.31,1.49
10.957,2.37,-5.73,2.25,1.60
10.971,4.61,-5.73,1.63,1.44
10.987,4.97,-5.73,0.56,1.65
11.015,3.62,-5.73,-0.25,1.44
11.029,3.66,-5.73,-0.88,11.043,4.59,-5.73,-1.19,1.38
11.060,6.62,-5.73,-1.94,1.76
11.073,7.42,-5.73,-2.31,1.44
11.090,10.67,-5.73,-3.19,1.70
11.103,12.05,-5.73,-3.69,1.44
11.117,15.27,-5.73,-4.75,1.44
11.131,17.93,-5.73,-5.38,1.44
11.146,19.07,-5.73,-6.56,1.60
11.161,19.35,-5.73,-7.06,1.54
11.175,19.62,-5.73,-7.56,1.44
11.191,17.74,-5.73,-8.25,1.70
11.205,17.31,-5.73,-8.38,1.54
11.219,14.92,-5.73,-8.44,1.44
11.233,15.29,-5.73,-8.44,1.44
11.263,13.78,-5.73,-8.19,1.44
11.277,11.37,-5.73,-7.75,1.44
11.292,10.14,-5.73,-7.44,1.54
11.308,11.68,-5.73,-7.13,1.65
11.322,9.81,-5.73,-6.81,1.44
11.337,9.36,-5.73,-6.31,1.60
11.352,10.09,-5.73,-6.13,1.54
11.379,8.24,-5.73,-5.44,1.44
11.410,6.01,-5.73,-4.75,1.70
11.423,6.07,-5.73,-4.44,1.44
11.440,3.57,-5.73,-3.81,1.76
11.454,1.21,-5.73,-3.38,1.38
11.467,3.99,-5.73,-3.13,1.44
11.481,1.67,-5.73,-2.56,1.44
11.496,1.90,-5.73,-2.31,1.49
11.511,3.33,-5.73,-1.94,1.65
11.525,4.50,-5.73,-2.00,1.44
11.541,4.78,-5.73,-1.94,1.70
11.555,7.03,-5.73,-2.06,1.44
11.569,6.58,-5.73,-2.25,1.44
11.583,7.68,-5.73,-2.44,1.44
11.599,9.35,-5.73,-2.81,1.65
11.627,10.87,-5.73,-3.31,1.44
11.642,11.04,-5.73,-3.75,1.60
11.657,11.17,-5.73,-4.00,1.54
11.671,13.35,-5.73,-4.50,1.49
11.685,13.72,-5.73,-4.75,1.44
11.701,12.55,-5.73,-5.06,1.76
11.715,12.32,-5.73,-5.19,1.38
11.729,10.32,-5.73,-5.25,1.49
11.743,8.06,-5.73,-5.13,1.49
11.759,7.57,-5.73,-4.88,1.65
11.773,5.62,-5.73,-4.63,1.49
11.789,3.86,-5.73,-4.13,1.6011.803,3.67,-5.73,-3.88,1.54
11.817,1.93,-5.73,-3.50,1.44
11.845,0.97,-5.73,-2.44,1.49
11.862,2.90,-5.73,-2.19,1.70
11.875,3.69,-5.73,-2.19,1.44
11.892,5.95,-5.73,-2.31,1.70
11.905,6.67,-5.73,-2.50,1.44
11.933,11.45,-5.73,-3.38,1.44
11.948,13.29,-5.73,-3.75,1.60
11.963,16.28,-5.73,-4.69,1.60
11.977,14.54,-5.73,-5.13,1.44
11.993,14.49,-5.73,-5.75,1.65
12.008,14.05,-5.73,-5.94,1.60
12.022,11.09,-5.73,-6.00,1.49
12.035,9.17,-5.73,-5.88,1.38
12.052,5.54,-5.73,-5.38,1.76
12.065,4.12,-5.73,-5.06,1.44
12.079,0.40,-5.73,-4.19,1.44
12.094,0.79,-5.73,-3.81,1.54
12.110,-3.81,-5.73,-3.31,1.65
12.123,-3.67,-5.73,-2.25,1.44
12.139,-0.53,-5.73,-1.81,1.60
12.154,0.43,-5.73,-1.75,1.60
12.167,-0.29,-5.73,-1.63,1.44
12.181,6.05,-5.73,-2.00,1.49
12.195,4.82,-5.73,-2.13,1.38
12.211,7.81,-5.73,-2.69,1.70
12.225,8.64,-5.73,-3.00,1.49
12.241,11.13,-5.73,-3.63,1.70
12.255,12.91,-5.73,-4.13,1.49
12.269,14.39,-5.73,-4.63,1.44
12.283,12.35,-5.73,-5.25,1.49
12.297,12.57,-5.73,-5.44,1.49
12.313,11.80,-5.73,-5.88,12.327,10.08,-5.73,-5.94,1.44
12.343,7.31,-5.73,-5.88,112.357,4.93,-5.73,-5.63,1.49
12.371,1.90,-5.73,-4.94,1.44
12.384,2.03,-5.73,-4.63,1.44
12.400,-1.81,-5.73,-3.81,1.65
12.415,-3.17,-5.73,-3.31,1.60
12.429,-1.63,-5.73,-2.88,1.44
12.444,0.05,-5.73,-2.44,1.65
12.459,1.87,-5.73,-2.44,1.54
12.472,3.32,-5.73,-2.44,1.49
12.486,5.87,-5.73,-2.69,1.44
12.503,7.82,-5.73,-3.25,1.76
12.516,8.84,-5.73,-3.56,1.44
12.530,10.57,-5.73,-4.25,1.44
12.545,11.59,-5.73,-4.63,1.60
12.561,15.36,-5.73,-5.56,1.70
12.575,15.58,-5.73,-6.06,1.49
12.605,13.60,-5.73,-6.94,1.60
12.618,14.20,-5.73,-7.19,1.44
12.632,12.11,-5.73,-7.44,1.49
12.646,10.57,-5.73,-7.38,1.49
12.662,7.75,-5.73,-7.13,1.76
12.676,7.67,-5.73,-6.88,1.44
12.693,6.47,-5.73,-6.44,1.81
12.707,4.77,-5.73,-6.13,1.44
12.720,3.64,-5.73,-5.88,1.49
12.734,1.28,-5.73,-5.19,1.54
12.749,4.30,-5.73,-4.94,1.60
12.765,4.10,-5.73,-4.63,1.65
12.794,8.09,-5.73,-4.63,1.70
12.809,8.51,-5.73,-4.75,1.49
12.822,10.17,-5.73,-5.13,1.44
12.836,11.25,-5.73,-5.38,1.49
12.853,13.51,-5.73,-5.94,1.76
12.867,15.62,-5.73,-6.31,1.49
12.880,15.87,-5.73,-7.06,1.44
12.895,16.91,-5.73,-7.38,1.60
12.911,15.47,-5.73,-7.63,1.65
12.939,11.59,-5.73,-7.88,1.49
12.968,9.97,-5.73,-7.56,1.44
12.982,8.93,-5.73,-7.19,1.44
12.996,8.05,-5.73,-6.94,1.49
13.012,6.13,-5.73,-6.63,1.70
3.026,6.69,-5.73,-6.13,1.44
13.042,4.11,-5.73,-5.50,1.70
13.056,3.23,-5.73,-5.19,1.54
13.070,3.58,-5.73,-4.94,1.44
13.098,3.32,-5.73,-4.31,1.44
13.128,4.58,-5.73,-4.00,1.38
13.144,6.16,-5.73,-4.06,1.70
13.158,6.06,-5.73,-4.06,1.49
13.172,7.88,-5.73,-4.19,1.38
13.186,9.25,-5.73,-4.50,1.49
13.200,10.14,-5.73,-4.69,1.54
13.216,11.97,-5.73,-5.19,1.65
13.230,13.14,-5.73,-5.44,1.13.246,14.39,-5.73,-6.06,1.65
13.260,15.19,-5.73,-6.44,1.49
74,13.80,-5.73,-6.88,1.49
13.288,11.68,-5.73,-6.88,1.44
13.304,10.25,-5.73,-6.81,1.70
13.318,7.13,-5.73,-6.56,1.44
31,6.72,-5.73,-6.19,1.44
13.346,5.96,-5.73,-5.94,1.60
13.362,4.59,-5.73,-5.75,1.60
13.375,1.68,-5.73,-5.00,1.44
13.406,4.14,-5.73,-4.25,1.70
13.419,4.19,-5.73,-4.19,1.38
13.433,7.64,-5.73,-4.25,1.44
13.447,6.93,-5.73,-4.31,1.49
13.463,9.08,-5.73,-4.44,1.65
13.477,9.91,-5.73,-4.81,1.44
13.492,11.20,-5.73,-5.25,1.60
13.507,13.13,-5.73,-5.56,1.54
13.521,14.71,-5.73,-5.94,1.44
13.534,14.26,-5.73,-6.50,1.49
13.548,14.77,-5.73,-6.75,1.44
13.565,12.36,-5.73,-7.00,1.76
13.578,11.58,-5.73,-7.00,1.44
13.594,8.34,-5.73,-6.75,1.70
13.608,7.24,-5.73,-6.50,1.44
13.622,6.87,-5.73,-6.31,1.44
13.636,5.20,-5.73,-5.69,1.44
13.650,2.92,-5.73,-5.44,1.49
13.666,2.25,-5.73,-4.75,1.70
13.680,3.50,-5.73,-4.56,1.49
13.710,4.40,-5.73,-4.13,1.44
13.724,9.57,-5.73,-4.50,1.44
13.738,9.62,-5.73,-4.69,1.54
13.754,11.72,-5.73,-5.19,1.60
13.768,13.28,-5.73,-5.50,1.54
13.782,13.88,-5.73,-5.81,1.44
13.797,18.84,-5.73,-6.69,1.60
13.813,21.08,-5.73,-7.31,1.60
13.826,16.74,-5.73,-7.88,1.44
13.840,14.56,-5.73,-7.94,1.49
13.857,12.44,-5.73,-7.88,1.76
13.870,12.04,-5.73,-7.81,1.44
13.884,8.16,-5.73,-7.25,1.44
13.898,6.73,-5.73,-6.94,1.54
13.914,2.69,-5.73,-6.00,1.65
13.928,2.87,-5.73,-5.56,1.44
13.944,0.45,-5.73,-4.63,1.65
13.959,0.63,-5.73,-4.25,1.54
13.972,3.38,-5.73,-4.06,1.44
13.986,8.82,-5.73,-4.31,1.44
14.000,8.72,-5.73,-4.44,1.44
14.017,14.93,-5.73,-5.19,1.81
14.030,15.20,-5.73,-5.63,1.44
14.047,21.30,-5.73,-6.81,1.76
14.074,20.59,-5.73,-8.19,1.38
14.088,20.53,-5.73,-8.56,1.49
14.103,14.48,-5.73,-8.63,1.60
14.119,10.48,-5.73,-8.31,1.60
14.132,8.42,-5.73,-7.94,1.44
14.148,4.92,-5.73,-7.00,1.65
14.163,2.32,-5.73,-6.38,1.54
14.177,-3.13,-5.73,-4.94,1.49
14.190,-1.43,-5.73,-4.38,1.44
14.207,1.15,-5.73,-3.63,1.76
14.221,4.11,-5.73,-3.56,1.38
14.234,6.54,-5.73,-3.63,1.44
14.265,12.39,-5.73,-4.19,1.60
14.294,19.07,-5.73,-6.13,1.54
14.309,18.90,-5.73,-6.63,1.60
14.322,18.29,-5.73,-7.00,1.44
14.336,17.72,-5.73,-7.63,1.44
14.350,13.92,-5.73,-7.63,1.49
14.367,8.48,-5.73,-7.19,1.70
14.380,6.68,-5.73,-6.81,1.44
14.397,3.55,-5.73,-5.94,1.76
14.411,0.74,-5.73,-5.38,1.44
14.425,1.71,-5.73,-4.81,1.44
14.439,0.52,-5.73,-4.00,1.49
14.454,2.66,-5.73,-3.56,1.5414.469,3.79,-5.73,-3.44,1.60
14.483,9.80,-5.73,-3.50,1.44
14.499,16.21,-5.73,-4.44,1.65
14.513,17.92,-5.73,-5.06,1.49
14.527,23.45,-5.73,-6.69,1.44
14.541,24.19,-5.73,-7.44,1.38
14.558,24.27,-5.73,-8.69,1.76
14.571,21.41,-5.73,-9.00,1.44
14.600,12.11,-5.73,-8.81,1.60
14.616,6.62,-5.73,-7.88,1.60
14.630,5.08,-5.73,-7.31,1.49
14.645,-0.14,-5.73,-5.94,1.60
14.660,-0.54,-5.73,-5.25,1.54
14.673,-0.30,-5.73,-4.69,1.38
14.687,6.32,-5.73,-4.31,1.44
14.717,14.06,-5.73,-4.81,1.70
14.731,15.47,-5.73,-5.25,114.748,22.43,-5.73,-6.50,1.70
14.762,24.79,-5.73,-7.25,1.44
14.775,25.67,-5.73,-7.94,1.44
14.789,27.09,-5.73,-9.25,1.44
14.804,21.45,-5.73,-9.69,1.54
14.820,19.21,-5.73,-9.88,1.65
14.834,12.99,-5.73,-9.63,1.44
14.849,8.92,-5.73,-8.69,1.70
14.864,5.19,-5.73,-7.94,1.49
14.878,-1.53,-5.73,-6.19,1.38
14.891,-3.06,-5.73,-5.25,1.44
14.908,4.18,-5.73,-4.44,1.70
14.935,6.45,-5.73,-4.00,1.44
14.966,16.90,-5.73,-4.56,1.60
14.994,24.15,-5.73,-6.31,1.49
15.010,26.77,-5.73,-7.81,1.65
15.024,25.73,-5.73,-8.38,1.38
15.037,22.11,-5.73,-9.00,1.44
15.052,17.90,-5.73,-8.94,1.49
15.068,9.51,-5.73,-8.25,1.15.082,6.75,-5.73,-7.63,1.44
15.112,-4.65,-5.73,-5.00,1.44
15.125,-7.37,-5.73,-3.94,15.140,-0.71,-5.73,-2.75,1.49
15.154,0.46,-5.73,-2.44,1.44
15.170,2.75,-5.73,-2.06,1.65
15.184,6.81,-5.73,-2.19,1.44
00,16.65,-5.73,-3.31,1.65
15.214,20.46,-5.73,-4.13,1.44
15.227,26.51,-5.73,-6.19,1.44
15.242,25.94,-5.73,-6.94,1.49
15.257,28.64,-5.73,-8.50,1.65
15.272,29.21,-5.73,-9.19,1.54
15.286,21.02,-5.73,-9.63,1.44
15.301,17.90,-5.73,-9.63,1.60
15.316,11.66,-5.73,-9.13,1.65
15.330,5.33,-5.73,-7.75,1.44
15.360,-10.06,-5.73,-4.44,1.70
15.388,-7.58,-5.73,-1.75,1.44
15.402,-4.21,-5.73,-1.31,1.49
15.418,3.07,-5.73,-1.12,1.65
15.432,7.52,-5.73,-1.44,1.44
15.448,16.01,-5.73,-2.69,1.60
15.462,21.31,-5.73,-3.63,1.54
15.476,26.76,-5.73,-4.81,1.38
15.490,32.87,-5.73,-7.25,1.44
15.504,34.22,-5.73,-8.44,1.44
15.520,30.43,-5.73,-10.06,115.534,26.20,-5.73,-10.44,1.44
15.551,14.64,-5.73,-10.06,1.76
15.565,9.87,-5.73,-9.44,1.49
15.579,-2.17,-5.73,-7.38,1.38
15.593,-6.34,-5.73,-6.06,1.49
15.608,-20.35,-5.73,-2.81,1.65
15.623,-19.05,-5.73,-1.37,1.49
15.637,-14.03,-5.73,-0.19,1.44
15.652,-15.03,-5.73,1.56,1.54
15.667,-3.87,-5.73,1.94,1.60
15.681,4.61,-5.73,1.37,1.44
15.695,17.13,-5.73,0.37,1.44
15.711,29.72,-5.73,-2.63,1.65
15.725,36.87,-5.73,-4.56,1.38
15.739,43.49,-5.73,-8.38,1.44
15.753,45.28,8.59,-10.06,1.49
15.769,45.70,8.59,-12.81,1.70
15.783,46.69,8.59,-14.00,1.49
15.799,38.46,8.59,-15.19,1.65
15.813,32.69,8.59,-15.13,1.54
15.827,27.40,8.59,-14.69,1.49
15.841,7.89,8.59,-12.44,1.44
15.871,-18.28,8.59,-6.00,1.65
15.885,-24.68,8.59,-3.50,1.38
15.901,-25.57,8.59,0.88,1.70
15.916,-29.29,8.59,2.94,1.38
15.929,-27.59,8.59,6.31,1.44
15.944,-25.96,8.59,7.56,1.44
15.960,-19.05,8.59,9.13,1.70
15.974,-14.49,8.59,9.38,1.44
15.988,2.08,8.59,8.31,1.44
16.003,7.48,8.59,7.31,1.49
16.018,15.34,8.59,6.19,1.60
16.032,22.57,8.59,3.44,1.44
16.046,24.21,8.59,1.88,1.44
16.062,25.78,8.59,-0.50,1.65
16.076,22.10,8.59,-1.25,1.44
16.090,14.31,8.59,-1.88,1.44
16.104,7.19,8.59,-1.56,1.49
16.120,-7.69,8.59,0.31,1.65
16.134,-12.23,8.59,1.50,1.44
16.150,-24.33,8.59,4.56,1.70
16.164,-28.03,8.59,6.25,1.44
16.178,-28.00,8.59,7.69,1.44
16.192,-31.69,8.59,10.50,1.44
16.205,-30.43,8.59,11.56,1.49
16.222,-24.34,8.59,12.94,1.76
16.236,-19.37,8.59,13.06,1.44
16.252,-5.46,8.59,12.06,1.70
16.266,2.82,8.59,11.00,1.49
16.280,11.54,8.59,8.38,1.38
16.310,26.31,8.59,3.63,1.65
16.325,29.62,8.59,1.94,16.338,22.00,8.59,0.63,1.38
16.354,20.65,8.59,-1.00,1.65
16.369,13.34,8.59,-1.12,1.54
16.383,-0.35,8.59,-0.19,1.44
16.396,-10.47,8.59,1.00,1.44
16.413,-28.65,8.59,4.50,1.65
16.440,-41.80,8.59,10.63,1.44
16.471,-49.41,8.59,16.06,1.65
16.485,-49.21,8.59,17.56,1.49
16.501,-44.56,8.59,19.62,1.70
16.515,-38.67,8.59,20.06,1.54
16.529,-31.43,8.59,19.94,1.49
16.543,-8.15,8.59,17.81,1.54
16.557,13.10,8.59,15.94,1.44
16.573,27.33,8.59,10.56,1.60
16.587,33.44,8.59,7.63,1.38
16.603,43.25,8.59,2.06,1.60
16.617,49.61,8.59,-0.69,1.38
16.631,50.00,8.59,-6.13,1.38
16.645,50.00,8.59,-8.75,1.49
16.662,50.00,8.59,-13.06,1.65
16.690,50.00,8.59,-17.62,1.44
,50.00,8.59,-18.44,1.60
16.720,48.20,8.59,-18.69,1.65
16.734,42.58,8.59,-18.06,1.49
16.749,31.77,8.59,-17.25,1.49
16.764,24.34,8.59,-14.63,1.60
16.778,17.90,8.59,-12.88,1.33
16.792,-2.46,8.59,-8.25,1.38
16.806,-6.16,8.59,-5.75,1.38
16.822,-16.66,8.59,-0.50,1.65
16.836,-15.25,8.59,1.69,1.33
16.853,-22.05,8.59,6.00,1.70
16.866,-22.69,8.59,7.88,1.33
16.880,-18.20,8.59,9.56,1.44
16.894,-18.98,8.59,12.13,1.38
16.908,-11.85,8.59,13.00,1.49
16.924,-10.18,8.59,13.81,1.60
16.938,-4.94,8.59,13.88,1.44
16.954,-1.99,8.59,13.56,1.65
16.968,-0.51,8.59,13.25,1.49
16.982,-8.38,8.59,13.25,1.44
16.996,-12.71,8.59,13.63,1.44
17.012,-18.34,8.59,14.63,1.70
17.027,-25.94,8.59,15.56,1.49
17.040,-40.09,8.59,18.25,1.38
17.055,-44.79,8.59,19.75,1.60
17.071,-50.00,8.59,21.56,1.60
17.085,-50.00,8.59,25.25,1.44
17.115,-50.00,8.59,29.31,1.70
17.129,-50.00,8.59,30.25,1.49
17.142,-50.00,8.59,31.44,1.49
17.157,-50.00,8.59,31.87,1.49
17.173,-50.00,8.59,32.19,1.70
17.187,-50.00,8.59,32.38,1.44
17.204,-50.00,8.59,32.88,1.70
17.217,-50.00,8.59,33.06,1.38
17.231,-50.00,8.59,33.38,1.38
17.245,-50.00,8.59,34.25,1.44
17.260,-50.00,8.59,34.75,1.49
17.276,-50.00,8.59,36.19,1.49
17.290,-50.00,8.59,37.00,1.33
17.305,-50.00,8.59,39.19,1.60
17.320,-50.00,8.59,40.63,1.44
17.334,-50.00,8.59,44.31,1.33
17.347,-50.00,8.59,46.69,1.38
17.364,-50.00,8.59,53.06,1.70
17.378,-50.00,8.59,57.06,1.38
17.392,-50.00,8.59,67.00,1.38
17.407,-50.00,8.59,74.19,1.49
17.422,-50.00,8.59,82.50,1.54
17.436,-50.00,8.59,89.31,1.38
17.452,-50.00,8.59,85.69,1.49
467,-50.00,8.59,84.56,1.49
17.480,-50.00,8.59,82.87,1.38
17.494,-50.00,8.59,87.69,1.38
